Warning: truncated output (original token count: 74938)
Total output lines: 1200

8.940662145614624023e-01,9.719263911247253418e-01,1.353382825851440430e+00,9.562381505966186523e-01,7.640597224235534668e-01,1.324106931686401367e+00,1.131568193435668945e+00,1.246693253517150879e+00,8.560907840728759766e-01,1.043891787528991699e+00
8.947022557258605957e-01,9.723795652389526367e-01,1.353693723678588867e+00,9.566919803619384766e-01,7.645998001098632812e-01,1.324541568756103516e+00,1.131902694702148438e+00,1.247006773948669434e+00,8.565548062324523926e-01,1.044292449951171875e+00
8.953456282615661621e-01,9.728357791900634766e-01,1.354011297225952148e+00,9.571490883827209473e-01,7.651443481445312500e-01,1.324980378150939941e+00,1.132238507270812988e+00,1.247321367263793945e+00,8.570211529731750488e-01,1.044698119163513184e+00
8.959951400756835938e-01,9.732953906059265137e-01,1.354330897331237793e+00,9.576095342636108398e-01,7.656930088996887207e-01,1.325423002243041992e+00,1.132576227188110352e+00,1.247637629508972168e+00,8.574907183647155762e-01,1.045106172561645508e+00
8.966508507728576660e-01,9.737585186958312988e-01,1.354652523994445801e+00,9.580734968185424805e-01,7.662461400032043457e-01,1.325869441032409668e+00,1.132915854454040527e+00,1.247955918312072754e+00,8.579634428024291992e-01,1.045517325401306152e+00
8.973127603530883789e-01,9.742251038551330566e-01,1.354976058006286621e+00,9.585411548614501953e-01,7.668035030364990234e-01,1.326320052146911621e+00,1.133257150650024414e+00,1.248275876045227051e+00,8.584395051002502441e-01,1.045931100845336914e+00
8.979808688163757324e-01,9.746952056884765625e-01,1.355301976203918457e+00,9.590123295783996582e-01,7.673652172088623047e-01,1.326774597167968750e+00,1.133600473403930664e+00,1.248597741127014160e+00,8.589187264442443848e-01,1.046347975730895996e+00
8.986551761627197266e-01,9.751688241958618164e-01,1.355629682540893555e+00,9.594874978065490723e-01,7.679314017295837402e-01,1.327233314514160156e+00,1.133945345878601074e+00,1.248921275138854980e+00,8.594013452529907227e-01,1.046767830848693848e+00
8.993387818336486816e-01,9.756471514701843262e-01,1.355961084365844727e+00,9.599651098251342773e-01,7.685031890869140625e-01,1.327696681022644043e+00,1.134296178817749023e+00,1.249248027801513672e+00,8.598889112472534180e-01,1.047188758850097656e+00
9.000269174575805664e-01,9.761285781860351562e-01,1.356293678283691406e+00,9.604472517967224121e-01,7.690788507461547852e-01,1.328164100646972656e+00,1.134646415710449219e+00,1.249575853347778320e+00,8.603788018226623535e-01,1.047613978385925293e+00
9.007217884063720703e-01,9.766138195991516113e-01,1.356628656387329102e+00,9.609332680702209473e-01,7.696592807769775391e-01,1.328635931015014648e+00,1.134998917579650879e+00,1.249905824661254883e+00,8.608723282814025879e-01,1.048042297363281250e+00
9.014233946800231934e-01,9.771029353141784668e-01,1.356966018676757812e+00,9.614230990409851074e-01,7.702446579933166504e-01,1.329111933708190918e+00,1.135353446006774902e+00,1.250237822532653809e+00,8.613694906234741211e-01,1.048473477363586426e+00
9.021317362785339355e-01,9.775961041450500488e-01,1.357306003570556641e+00,9.619167447090148926e-01,7.708349227905273438e-01,1.329592704772949219e+00,1.135710120201110840e+00,1.250571846961975098e+00,8.618701696395874023e-01,1.048907756805419922e+00
9.028472304344177246e-01,9.780933260917663574e-01,1.357648372650146484e+00,9.624143242835998535e-01,7.714305520057678223e-01,1.330078244209289551e+00,1.136068820953369141e+00,1.250908017158508301e+00,8.623745441436767578e-01,1.049345135688781738e+00
9.035696387290954590e-01,9.785948991775512695e-01,1.357993483543395996e+00,9.629161357879638672e-01,7.720314264297485352e-01,1.330568075180053711e+00,1.136429786682128906e+00,1.251246094703674316e+00,8.628826737403869629e-01,1.049785494804382324e+00
9.042968750000000000e-01,9.790995121002197266e-01,1.358338117599487305e+00,9.634228944778442383e-01,7.726335525512695312e-01,1.331061244010925293e+00,1.136795997619628906e+00,1.251586079597473145e+00,8.633956313133239746e-01,1.050229072570800781e+00

